1159,0,6173.502142,15,KERNEL_WRITE,19
1160,1159,6173.502236,15,KERNEL_WRITE,19
1161,0,6173.503648,15,KERNEL_WRITE,19
1162,1161,6173.503742,15,KERNEL_WRITE,19
1163,0,6173.505154,15,KERNEL_WRITE,19
1164,1163,6173.505248,15,KERNEL_WRITE,19
1165,0,6173.506659,15,KERNEL_WRITE,19
1166,1165,6173.506754,15,KERNEL_WRITE,19
1167,0,6173.508165,15,KERNEL_WRITE,19
1168,1167,6173.508259,15,KERNEL_WRITE,19
1169,0,6173.509671,15,KERNEL_WRITE,19
1170,1169,6173.509765,15,KERNEL_WRITE,19
1171,0,6173.511177,15,KERNEL_WRITE,19
1172,1171,6173.511271,15,KERNEL_WRITE,19
1173,0,6173.512683,15,KERNEL_WRITE,19
1174,1173,6173.512777,15,KERNEL_WRITE,19
1175,0,6173.514189,15,KERNEL_WRITE,19
1176,1175,6173.514283,15,KERNEL_WRITE,19
1177,0,6173.515695,15,KERNEL_WRITE,19
1178,1177,6173.515789,15,KERNEL_WRITE,19
1179,0,6173.517201,15,KERNEL_WRITE,19
1180,1179,6173.517295,15,KERNEL_WRITE,19
1181,0,6173.518707,15,KERNEL_WRITE,19
1182,1181,6173.518801,15,KERNEL_WRITE,19
1183,0,6173.520212,15,KERNEL_WRITE,19
1184,1183,6173.520307,15,KERNEL_WRITE,19
1185,0,6173.521718,15,KERNEL_WRITE,19
1186,1185,6173.521812,15,KERNEL_WRITE,19
1187,0,6173.523224,15,KERNEL_WRITE,19
1188,1187,6173.523318,15,KERNEL_WRITE,19
1189,0,6173.524730,15,KERNEL_WRITE,19
1190,1189,6173.524824,15,KERNEL_WRITE,19
1191,0,6173.526236,15,KERNEL_WRITE,19
1192,1191,6173.526330,15,KERNEL_WRITE,19
1193,0,6173.527742,15,KERNEL_WRITE,19
1194,1193,6173.527836,15,KERNEL_WRITE,19
1195,0,6173.529248,15,KERNEL_WRITE,19
1196,1195,6173.529342,15,KERNEL_WRITE,19
1197,0,6173.530754,15,KERNEL_WRITE,19
1198,1197,6173.530848,15,KERNEL_WRITE,19
1199,0,6173.532259,15,KERNEL_WRITE,19
1200,1199,6173.532354,15,KERNEL_WRITE,19
1201,0,6173.533765,15,KERNEL_WRITE,19
1202,1201,6173.533859,15,KERNEL_WRITE,19
1203,0,6173.535271,15,KERNEL_WRITE,19
1204,1203,6173.535365,15,KERNEL_WRITE,19
1205,0,6173.536777,15,KERNEL_WRITE,19
1206,1205,6173.536871,15,KERNEL_WRITE,19
1207,0,6173.538283,15,KERNEL_WRITE,19
1208,1207,6173.538377,15,KERNEL_WRITE,19
1209,0,6173.539789,15,KERNEL_WRITE,19
1210,1209,6173.539883,15,KERNEL_WRITE,19
1211,0,6173.541295,15,KERNEL_WRITE,19
1212,1211,6173.541389,15,KERNEL_WRITE,19
1213,0,6173.542801,15,KERNEL_WRITE,19
1214,1213,6173.542895,15,KERNEL_WRITE,19
1215,0,6173.544307,15,KERNEL_WRITE,19
1216,1215,6173.544401,15,KERNEL_WRITE,19
1217,0,6173.545812,15,KERNEL_WRITE,19
1218,1217,6173.545907,15,KERNEL_WRITE,19
1219,0,6173.547318,15,KERNEL_WRITE,19
1220,1219,6173.547412,15,KERNEL_WRITE,19
1221,0,6173.548824,15,KERNEL_WRITE,19
1222,1221,6173.548918,15,KERNEL_WRITE,19
1223,0,6173.550330,15,KERNEL_WRITE,19
1224,1223,6173.550424,15,KERNEL_WRITE,19
1225,0,6173.551836,15,KERNEL_WRITE,19
1226,1225,6173.551930,15,KERNEL_WRITE,19
1227,0,6173.553342,15,KERNEL_WRITE,19
1228,1227,6173.553436,15,KERNEL_WRITE,19
1229,0,6173.554848,15,KERNEL_WRITE,19
1230,1229,6173.554942,15,KERNEL_WRITE,19
1231,0,6173.556354,15,KERNEL_WRITE,19
1232,1231,6173.556448,15,KERNEL_WRITE,19
1233,0,6173.557859,15,KERNEL_WRITE,19
1234,1233,6173.557954,15,KERNEL_WRITE,19
1235,0,6173.559365,15,KERNEL_WRITE,19
1236,1235,6173.559459,15,KERNEL_WRITE,19
1237,0,6173.560871,15,KERNEL_WRITE,19
1238,1237,6173.560965,15,KERNEL_WRITE,19
1239,0,6173.562377,15,KERNEL_WRITE,19
1240,1239,6173.562471,15,KERNEL_WRITE,19
1241,0,6173.563883,15,KERNEL_WRITE,19
1242,1241,6173.563977,15,KERNEL_WRITE,19
1243,0,6173.565389,15,KERNEL_WRITE,19
1244,1243,6173.565483,15,KERNEL_WRITE,19
1245,0,6173.566895,15,KERNEL_WRITE,19
1246,1245,6173.566989,15,KERNEL_WRITE,19
1247,0,6173.568401,15,KERNEL_WRITE,19
1248,1247,6173.568495,15,KERNEL_WRITE,19
1249,0,6173.569907,15,KERNEL_WRITE,19
1250,1249,6173.570001,15,KERNEL_WRITE,19
1251,0,6173.571412,15,KERNEL_WRITE,19
1252,1251,6173.571507,15,KERNEL_WRITE,19
1253,0,6173.572918,15,KERNEL_WRITE,19
1254,1253,6173.573012,15,KERNEL_WRITE,19
1255,0,6173.574424,15,KERNEL_WRITE,19
1256,1255,6173.574518,15,KERNEL_WRITE,19
1257,0,6173.575930,15,KERNEL_WRITE,19
1258,1257,6173.576024,15,KERNEL_WRITE,19
1259,0,6173.577436,15,KERNEL_WRITE,19
1260,1259,6173.577530,15,KERNEL_WRITE,19
1261,0,6173.578942,15,KERNEL_WRITE,19
1262,1261,6173.579036,15,KERNEL_WRITE,19
1263,0,6173.580448,15,KERNEL_WRITE,19
1264,1263,6173.580542,15,KERNEL_WRITE,19
1265,0,6173.581954,15,KERNEL_WRITE,19
1266,1265,6173.582048,15,KERNEL_WRITE,19
1267,0,6173.583459,15,KERNEL_WRITE,19
1268,1267,6173.583554,15,KERNEL_WRITE,19
1269,0,6173.584965,15,KERNEL_WRITE,19
1270,1269,6173.585059,15,KERNEL_WRITE,19
1271,0,6173.586471,15,KERNEL_WRITE,19
1272,1271,6173.586565,15,KERNEL_WRITE,19
1273,0,6173.587977,15,KERNEL_WRITE,19
1274,1273,6173.588071,15,KERNEL_WRITE,19
1275,0,6173.589483,15,KERNEL_WRITE,19
1276,1275,6173.589577,15,KERNEL_WRITE,19
1277,0,6173.590989,15,KERNEL_WRITE,19
1278,1277,6173.591083,15,KERNEL_WRITE,19
1279,0,6173.592495,15,KERNEL_WRITE,19
1280,1279,6173.592589,15,KERNEL_WRITE,19
1281,0,6173.594001,15,KERNEL_WRITE,19
1282,1281,6173.594095,15,KERNEL_WRITE,19
1283,0,6173.595507,15,KERNEL_WRITE,19
1284,1283,6173.595601,15,KERNEL_WRITE,19
1285,0,6173.597012,15,KERNEL_WRITE,19
1286,1285,6173.597107,15,KERNEL_WRITE,19
1287,0,6173.598518,15,KERNEL_WRITE,19
1288,1287,6173.598612,15,KERNEL_WRITE,19
1289,0,6173.600024,15,KERNEL_WRITE,19
1290,1289,6173.600118,15,KERNEL_WRITE,19
1291,0,6173.601530,15,KERNEL_WRITE,19
1292,1291,6173.601624,15,KERNEL_WRITE,19
1293,0,6173.603036,15,KERNEL_WRITE,19
1294,1293,6173.603130,15,KERNEL_WRITE,19
1295,0,6173.604542,15,KERNEL_WRITE,19
1296,1295,6173.604636,15,KERNEL_WRITE,19
1297,0,6173.606048,15,KERNEL_WRITE,19
1298,1297,6173.606142,15,KERNEL_WRITE,19
1299,0,6173.607554,15,KERNEL_WRITE,19
1300,1299,6173.607648,15,KERNEL_WRITE,19
1301,0,6173.609059,15,KERNEL_WRITE,19
1302,1301,6173.609154,15,KERNEL_WRITE,19
1303,0,6173.610565,15,KERNEL_WRITE,19
1304,1303,6173.610659,15,KERNEL_WRITE,19
1305,0,6173.612071,15,KERNEL_WRITE,19
1306,1305,6173.612165,15,KERNEL_WRITE,19
1307,0,6173.613577,15,KERNEL_WRITE,19
1308,1307,6173.613671,15,KERNEL_WRITE,19
1309,0,6173.615083,15,KERNEL_WRITE,19
1310,1309,6173.615177,15,KERNEL_WRITE,19
1311,0,6173.616589,15,KERNEL_WRITE,19
1312,1311,6173.616683,15,KERNEL_WRITE,19
1313,0,6173.618095,15,KERNEL_WRITE,19
1314,1313,6173.618189,15,KERNEL_WRITE,19
1315,0,6173.619601,15,KERNEL_WRITE,19
1316,1315,6173.619695,15,KERNEL_WRITE,19
1317,0,6173.621107,15,KERNEL_WRITE,19
1318,1317,6173.621201,15,KERNEL_WRITE,19
1319,0,6173.622612,15,KERNEL_WRITE,19
1320,1319,6173.622707,15,KERNEL_WRITE,19
1321,0,6173.624118,15,KERNEL_WRITE,19
1322,1321,6173.624212,15,KERNEL_WRITE,19
1323,0,6173.625624,15,KERNEL_WRITE,19
1324,1323,6173.625718,15,KERNEL_WRITE,19
1325,0,6173.627130,15,KERNEL_WRITE,19
1326,1325,6173.627224,15,KERNEL_WRITE,19
1327,0,6173.628636,15,KERNEL_WRITE,19
1328,1327,6173.628730,15,KERNEL_WRITE,19
1329,0,6173.630142,15,KERNEL_WRITE,19
1330,1329,6173.630236,15,KERNEL_WRITE,19
1331,0,6173.631648,15,KERNEL_WRITE,19
1332,1331,6173.631742,15,KERNEL_WRITE,19
1333,0,6173.633154,15,KERNEL_WRITE,19
1334,1333,6173.633248,15,KERNEL_WRITE,19
1335,0,6173.634659,15,KERNEL_WRITE,19
1336,1335,6173.634754,15,KERNEL_WRITE,19
1337,0,6173.636165,15,KERNEL_WRITE,19
1338,1337,6173.636259,15,KERNEL_WRITE,19
1339,0,6173.637671,15,KERNEL_WRITE,19
1340,1339,6173.637765,15,KERNEL_WRITE,19
1341,0,6173.639177,15,KERNEL_WRITE,19
1342,1341,6173.639271,15,KERNEL_WRITE,19
1343,0,6173.640683,15,KERNEL_WRITE,19
1344,1343,6173.640777,15,KERNEL_WRITE,19
1345,0,6173.642189,15,KERNEL_WRITE,19
1346,1345,6173.642283,15,KERNEL_WRITE,19
1347,0,6173.643695,15,KERNEL_WRITE,19
1348,1347,6173.643789,15,KERNEL_WRITE,19
1349,0,6173.645201,15,KERNEL_WRITE,19
1350,1349,6173.645295,15,KERNEL_WRITE,19
1351,0,6173.646707,15,KERNEL_WRITE,19
1352,1351,6173.646801,15,KERNEL_WRITE,19
1353,0,6173.648212,15,KERNEL_WRITE,19
1354,1353,6173.648307,15,KERNEL_WRITE,19
1355,0,6173.649718,15,KERNEL_WRITE,19
1356,1355,6173.649812,15,KERNEL_WRITE,19
1357,0,6173.651224,15,KERNEL_WRITE,19
1358,1357,6173.651318,15,KERNEL_WRITE,19
1359,0,6173.652730,15,KERNEL_WRITE,19
1360,1359,6173.652824,15,KERNEL_WRITE,19
1361,0,6173.654236,15,KERNEL_WRITE,19
1362,1361,6173.654330,15,KERNEL_WRITE,19
1363,0,6173.655742,15,KERNEL_WRITE,19
1364,1363,6173.655836,15,KERNEL_WRITE,19
1365,0,6173.657248,15,KERNEL_WRITE,19
1366,1365,6173.657342,15,KERNEL_WRITE,19
1367,0,6173.658754,15,KERNEL_WRITE,19
1368,1367,6173.658848,15,KERNEL_WRITE,19
1369,0,6173.660259,15,KERNEL_WRITE,19
1370,1369,6173.660354,15,KERNEL_WRITE,19
1371,0,6173.661765,15,KERNEL_WRITE,19
1372,1371,6173.661859,15,KERNEL_WRITE,19
1373,0,6173.663271,15,KERNEL_WRITE,19
1374,1373,6173.663365,15,KERNEL_WRITE,19
1375,0,6173.664777,15,KERNEL_WRITE,19
1376,1375,6173.664871,15,KERNEL_WRITE,19
1377,0,6173.666283,15,KERNEL_WRITE,19
1378,1377,6173.666377,15,KERNEL_WRITE,19
1379,0,6173.667789,15,KERNEL_WRITE,19
1380,1379,6173.667883,15,KERNEL_WRITE,19
1381,0,6173.669295,15,KERNEL_WRITE,19
1382,1381,6173.669389,15,KERNEL_WRITE,19
1383,0,6173.670801,15,KERNEL_WRITE,19
1384,1383,6173.670895,15,KERNEL_WRITE,19
1385,0,6173.672307,15,KERNEL_WRITE,19
1386,1385,6173.672401,15,KERNEL_WRITE,19
1387,0,6173.673812,15,KERNEL_WRITE,19
1388,1387,6173.673907,15,KERNEL_WRITE,19
1389,0,6173.675318,15,KERNEL_WRITE,19
1390,1389,6173.675412,15,KERNEL_WRITE,19
1391,0,6173.676824,15,KERNEL_WRITE,19
1392,1391,6173.676918,15,KERNEL_WRITE,19
1393,0,6173.678330,15,KERNEL_WRITE,19
1394,1393,6173.678424,15,KERNEL_WRITE,19
1395,0,6173.679836,15,KERNEL_WRITE,19
1396,1395,6173.679930,15,KERNEL_WRITE,19
1397,0,6173.681342,15,KERNEL_WRITE,19
1398,1397,6173.681436,15,KERNEL_WRITE,19
1399,0,6173.682848,15,KERNEL_WRITE,19
1400,1399,6173.682942,15,KERNEL_WRITE,19
1401,0,6173.684354,15,KERNEL_WRITE,19
1402,1401,6173.684448,15,KERNEL_WRITE,19
1403,0,6173.685859,15,KERNEL_WRITE,19
1404,1403,6173.685954,15,KERNEL_WRITE,19
1405,0,6173.687365,15,KERNEL_WRITE,19
1406,1405,6173.687459,15,KERNEL_WRITE,19
1407,0,6173.688871,15,KERNEL_WRITE,19
1408,1407,6173.688965,15,KERNEL_WRITE,19
1409,0,6173.690377,15,KERNEL_WRITE,19
1410,1409,6173.690471,15,KERNEL_WRITE,19
1411,0,6173.691883,15,KERNEL_WRITE,19
1412,1411,6173.691977,15,KERNEL_WRITE,19
1413,0,6173.693389,15,KERNEL_WRITE,19
1414,1413,6173.693483,15,KERNEL_WRITE,19
1415,0,6173.694895,15,KERNEL_WRITE,19
1416,1415,6173.694989,15,KERNEL_WRITE,19
1417,0,6173.696401,15,KERNEL_WRITE,19
1418,1417,6173.696495,15,KERNEL_WRITE,19
1419,0,6173.697907,15,KERNEL_WRITE,19
1420,1419,6173.698001,15,KERNEL_WRITE,19
1421,0,6173.699412,15,KERNEL_WRITE,19
1422,1421,6173.699507,15,KERNEL_WRITE,19
1423,0,6173.700918,15,KERNEL_WRITE,19
1424,1423,6173.701012,15,KERNEL_WRITE,19
1425,0,6173.702424,15,KERNEL_WRITE,19
1426,1425,6173.702518,15,KERNEL_WRITE,19
1427,0,6173.703930,15,KERNEL_WRITE,19
1428,1427,6173.704024,15,KERNEL_WRITE,19
1429,0,6173.705436,15,KERNEL_WRITE,19
1430,1429,6173.705530,15,KERNEL_WRITE,19
1431,0,6173.706942,15,KERNEL_WRITE,19
1432,1431,6173.707036,15,KERNEL_WRITE,19
1433,0,6173.708448,15,KERNEL_WRITE,19
1434,1433,6173.708542,15,KERNEL_WRITE,19
1435,0,6173.709954,15,KERNEL_WRITE,19
1436,1435,6173.710048,15,KERNEL_WRITE,19
1437,0,6173.711459,15,KERNEL_WRITE,19
1438,1437,6173.711554,15,KERNEL_WRITE,19
1439,0,6173.712965,15,KERNEL_WRITE,19
1440,1439,6173.713059,15,KERNEL_WRITE,19
1441,0,6173.714471,15,KERNEL_WRITE,19
1442,1441,6173.714565,15,KERNEL_WRITE,19
1443,0,6173.715977,15,KERNEL_WRITE,19
1444,1443,6173.716071,15,KERNEL_WRITE,19
1445,0,6173.717483,15,KERNEL_WRITE,19
1446,1445,6173.717577,15,KERNEL_WRITE,19
1447,0,6173.718989,15,KERNEL_WRITE,19
1448,1447,6173.719083,15,KERNEL_WRITE,19
1449,0,6173.720495,15,KERNEL_WRITE,19
1450,1449,6173.720589,15,KERNEL_WRITE,19
1451,0,6173.722001,15,KERNEL_WRITE,19
1452,1451,6173.722095,15,KERNEL_WRITE,19
1453,0,6173.723507,15,KERNEL_WRITE,19
1454,1453,6173.723601,15,KERNEL_WRITE,19
1455,0,6173.725012,15,KERNEL_WRITE,19
1456,1455,6173.725107,15,KERNEL_WRITE,19
1457,0,6173.726518,15,KERNEL_WRITE,19
1458,1457,6173.726612,15,KERNEL_WRITE,19
1459,0,6173.728024,15,KERNEL_WRITE,19
1460,1459,6173.728118,15,KERNEL_WRITE,19
1461,0,6173.729530,15,KERNEL_WRITE,19
1462,1461,6173.729624,15,KERNEL_WRITE,19
1463,0,6173.731036,15,KERNEL_WRITE,19
1464,1463,6173.731130,15,KERNEL_WRITE,19
1465,0,6173.732542,15,KERNEL_WRITE,19
1466,1465,6173.732636,15,KERNEL_WRITE,19
1467,0,6173.734048,15,KERNEL_WRITE,19
1468,1467,6173.734142,15,KERNEL_WRITE,19
1469,0,6173.735554,15,KERNEL_WRITE,19
1470,1469,6173.735648,15,KERNEL_WRITE,19
1471,0,6173.737059,15,KERNEL_WRITE,19
1472,1471,6173.737154,15,KERNEL_WRITE,19
1473,0,6173.738565,15,KERNEL_WRITE,19
1474,1473,6173.738659,15,KERNEL_WRITE,19
1475,0,6173.740071,15,KERNEL_WRITE,19
1476,1475,6173.740165,15,KERNEL_WRITE,19
1477,0,6173.741577,15,KERNEL_WRITE,19
1478,1477,6173.741671,15,KERNEL_WRITE,19
1479,0,6173.743083,15,KERNEL_WRITE,19
1480,1479,6173.743177,15,KERNEL_WRITE,19
1481,0,6173.744589,15,KERNEL_WRITE,19
1482,1481,6173.744683,15,KERNEL_WRITE,19
1483,0,6173.746095,15,KERNEL_WRITE,19
1484,1483,6173.746189,15,KERNEL_WRITE,19
1485,0,6173.747601,15,KERNEL_WRITE,19
1486,1485,6173.747695,15,KERNEL_WRITE,19
1487,0,6173.749107,15,KERNEL_WRITE,19
1488,1487,6173.749201,15,KERNEL_WRITE,19
1489,0,6173.750612,15,KERNEL_WRITE,19
1490,1489,6173.750707,15,KERNEL_WRITE,19
1491,0,6173.752118,15,KERNEL_WRITE,19
1492,1491,6173.752212,15,KERNEL_WRITE,19
1493,0,6173.753624,15,KERNEL_WRITE,19
1494,1493,6173.753718,15,KERNEL_WRITE,19
1495,0,6173.755130,15,KERNEL_WRITE,19
1496,1495,6173.755224,15,KERNEL_WRITE,19
1497,0,6173.756636,15,KERNEL_WRITE,19
1498,1497,6173.756730,15,KERNEL_WRITE,19
1499,0,6173.758142,15,KERNEL_WRITE,19
1500,1499,6173.758236,15,KERNEL_WRITE,19
1501,0,6173.759648,15,KERNEL_WRITE,19
1502,1501,6173.759742,15,KERNEL_WRITE,19
1503,0,6173.761154,15,KERNEL_WRITE,19
1504,1503,6173.761248,15,KERNEL_WRITE,19
1505,0,6173.762659,15,KERNEL_WRITE,19
1506,1505,6173.762754,15,KERNEL_WRITE,19
1507,0,6173.764165,15,KERNEL_WRITE,19
1508,1507,6173.764259,15,KERNEL_WRITE,19
1509,0,6173.765671,15,KERNEL_WRITE,19
1510,1509,6173.765765,15,KERNEL_WRITE,19
1511,0,6173.767177,15,KERNEL_WRITE,19
1512,1511,6173.767271,15,KERNEL_WRITE,19
1513,0,6173.768683,15,KERNEL_WRITE,19
1514,1513,6173.768777,15,KERNEL_WRITE,19
1515,0,6173.770189,15,KERNEL_WRITE,19
1516,1515,6173.770283,15,KERNEL_WRITE,19
1517,0,6173.771695,15,KERNEL_WRITE,19
1518,1517,6173.771789,15,KERNEL_WRITE,19
1519,0,6173.773201,15,KERNEL_WRITE,19
1520,1519,6173.773295,15,KERNEL_WRITE,19
1521,0,6173.774707,15,KERNEL_WRITE,19
1522,1521,6173.774801,15,KERNEL_WRITE,19
1523,0,6173.776212,15,KERNEL_WRITE,19
1524,1523,6173.776307,15,KERNEL_WRITE,19
1525,0,6173.777718,15,KERNEL_WRITE,19
1526,1525,6173.777812,15,KERNEL_WRITE,19
1527,0,6173.779224,15,KERNEL_WRITE,19
1528,1527,6173.779318,15,KERNEL_WRITE,19
1529,0,6173.780730,15,KERNEL_WRITE,19
1530,1529,6173.780824,15,KERNEL_WRITE,19
1531,0,6173.782236,15,KERNEL_WRITE,19
1532,1531,6173.782330,15,KERNEL_WRITE,19
1533,0,6173.783742,15,KERNEL_WRITE,19
1534,1533,6173.783836,15,KERNEL_WRITE,19
1535,0,6173.785248,15,KERNEL_WRITE,19
1536,1535,6173.785342,15,KERNEL_WRITE,19
1537,0,6173.786754,15,KERNEL_WRITE,19
1538,1537,6173.786848,15,KERNEL_WRITE,19
1539,0,6173.788259,15,KERNEL_WRITE,19
1540,1539,6173.788354,15,KERNEL_WRITE,19
1541,0,6173.789765,15,KERNEL_WRITE,19
1542,1541,6173.789859,15,KERNEL_WRITE,19
1543,0,6173.791271,15,KERNEL_WRITE,19
1544,1543,6173.791365,15,KERNEL_WRITE,19
1545,0,6173.792777,15,KERNEL_WRITE,19
1546,1545,6173.792871,15,KERNEL_WRITE,19
1547,0,6173.794283,15,KERNEL_WRITE,19
1548,1547,6173.794377,15,KERNEL_WRITE,19
1549,0,6173.795789,15,KERNEL_WRITE,19
1550,1549,6173.795883,15,KERNEL_WRITE,19
1551,0,6173.797295,15,KERNEL_WRITE,19
1552,1551,6173.797389,15,KERNEL_WRITE,19
1553,0,6173.798801,15,KERNEL_WRITE,19
1554,1553,6173.798895,15,KERNEL_WRITE,19
1555,0,6173.800307,15,KERNEL_WRITE,19
1556,1555,6173.800401,15,KERNEL_WRITE,19
1557,0,6173.801812,15,KERNEL_WRITE,19
1558,1557,6173.801907,15,KERNEL_WRITE,19
1559,0,6173.803318,15,KERNEL_WRITE,19
1560,1559,6173.803412,15,KERNEL_WRITE,19
1561,0,6173.804824,15,KERNEL_WRITE,19
1562,1561,6173.804918,15,KERNEL_WRITE,19
1563,0,6173.806330,15,KERNEL_WRITE,19
1564,1563,6173.806424,15,KERNEL_WRITE,19
1565,0,6173.807836,15,KERNEL_WRITE,19
1566,1565,6173.807930,15,KERNEL_WRITE,19
1567,0,6173.809342,15,KERNEL_WRITE,19
1568,1567,6173.809436,15,KERNEL_WRITE,19
1569,0,6173.810848,15,KERNEL_WRITE,19
1570,1569,6173.810942,15,KERNEL_WRITE,19
1571,0,6173.812354,15,KERNEL_WRITE,19
1572,1571,6173.812448,15,KERNEL_WRITE,19
1573,0,6173.813859,15,KERNEL_WRITE,19
1574,1573,6173.813954,15,KERNEL_WRITE,19
1575,0,6173.815365,15,KERNEL_WRITE,19
1576,1575,6173.815459,15,KERNEL_WRITE,19
1577,0,6173.816871,15,KERNEL_WRITE,19
1578,1577,6173.816965,15,KERNEL_WRITE,19
1579,0,6173.818377,15,KERNEL_WRITE,19
1580,1579,6173.818471,15,KERNEL_WRITE,19
1581,0,6173.819883,15,KERNEL_WRITE,19
1582,1581,6173.819977,15,KERNEL_WRITE,19
1583,0,6173.821389,15,KERNEL_WRITE,19
1584,1583,6173.821483,15,KERNEL_WRITE,19
1585,0,6173.822895,15,KERNEL_WRITE,19
1586,1585,6173.822989,15,KERNEL_WRITE,19
1587,0,6173.824401,15,KERNEL_WRITE,19
1588,1587,6173.824495,15,KERNEL_WRITE,19
1589,0,6173.825907,15,KERNEL_WRITE,19
1590,1589,6173.826001,15,KERNEL_WRITE,19
1591,0,6173.827412,15,KERNEL_WRITE,19
1592,1591,6173.827507,15,KERNEL_WRITE,19
1593,0,6173.828918,15,KERNEL_WRITE,19
1594,1593,6173.829012,15,KERNEL_WRITE,19
1595,0,6173.830424,15,KERNEL_WRITE,19
1596,1595,6173.830518,15,KERNEL_WRITE,19
1597,0,6173.831930,15,KERNEL_WRITE,19
1598,1597,6173.832024,15,KERNEL_WRITE,19
1599,0,6173.833436,15,KERNEL_WRITE,19
1600,1599,6173.833530,15,KERNEL_WRITE,19
1601,0,6173.834942,15,KERNEL_WRITE,19
1602,1601,6173.835036,15,KERNEL_WRITE,19
1603,0,6173.836448,15,KERNEL_WRITE,19
1604,1603,6173.836542,15,KERNEL_WRITE,19
1605,0,6173.837954,15,KERNEL_WRITE,19
1606,1605,6173.838048,15,KERNEL_WRITE,19
1607,0,6173.839459,15,KERNEL_WRITE,19
1608,1607,6173.839554,15,KERNEL_WRITE,19
1609,0,6173.840965,15,KERNEL_WRITE,19
1610,1609,6173.841059,15,KERNEL_WRITE,19
1611,0,6173.842471,15,KERNEL_WRITE,19
1612,1611,6173.842565,15,KERNEL_WRITE,19
1613,0,6173.843977,15,KERNEL_WRITE,19
1614,1613,6173.844071,15,KERNEL_WRITE,19
1615,0,6173.845483,15,KERNEL_WRITE,19
1616,1615,6173.845577,15,KERNEL_WRITE,19
1617,0,6173.846989,15,KERNEL_WRITE,19
1618,1617,6173.847083,15,KERNEL_WRITE,19
1619,0,6173.848495,15,KERNEL_WRITE,19
1620,1619,6173.848589,15,KERNEL_WRITE,19
1621,0,6173.850001,15,KERNEL_WRITE,19
1622,1621,6173.850095,15,KERNEL_WRITE,19
1623,0,6173.851507,15,KERNEL_WRITE,19
1624,1623,6173.851601,15,KERNEL_WRITE,19
1625,0,6173.853012,15,KERNEL_WRITE,19
1626,1625,6173.853107,15,KERNEL_WRITE,19
1627,0,6173.854518,15,KERNEL_WRITE,19
1628,1627,6173.854612,15,KERNEL_WRITE,19
1629,0,6173.856024,15,KERNEL_WRITE,19
1630,1629,6173.856118,15,KERNEL_WRITE,19
1631,0,6173.857530,15,KERNEL_WRITE,19
1632,1631,6173.857624,15,KERNEL_WRITE,19
1633,0,6173.859036,15,KERNEL_WRITE,19
1634,1633,6173.859130,15,KERNEL_WRITE,19
1635,0,6173.860542,15,KERNEL_WRITE,19
1636,1635,6173.860636,15,KERNEL_WRITE,19
1637,0,6173.862048,15,KERNEL_WRITE,19
1638,1637,6173.862142,15,KERNEL_WRITE,19
1639,0,6173.863554,15,KERNEL_WRITE,19
1640,1639,6173.863648,15,KERNEL_WRITE,19
1641,0,6173.865059,15,KERNEL_WRITE,19
1642,1641,6173.865154,15,KERNEL_WRITE,19
1643,0,6173.866565,15,KERNEL_WRITE,19
1644,1643,6173.866659,15,KERNEL_WRITE,19
1645,0,6173.868071,15,KERNEL_WRITE,19
1646,1645,6173.868165,15,KERNEL_WRITE,19
1647,0,6173.869577,15,KERNEL_WRITE,19
1648,1647,6173.869671,15,KERNEL_WRITE,19
1649,0,6173.871083,15,KERNEL_WRITE,19
1650,1649,6173.871177,15,KERNEL_WRITE,19
1651,0,6173.872589,15,KERNEL_WRITE,19
1652,1651,6173.872683,15,KERNEL_WRITE,19
1653,0,6173.874095,15,KERNEL_WRITE,19
1654,1653,6173.874189,15,KERNEL_WRITE,19
1655,0,6173.875601,15,KERNEL_WRITE,19
1656,1655,6173.875695,15,KERNEL_WRITE,19
1657,0,6173.877107,15,KERNEL_WRITE,19
1658,1657,6173.877201,15,KERNEL_WRITE,19
1659,0,6173.878612,15,KERNEL_WRITE,19
1660,1659,6173.878707,15,KERNEL_WRITE,19
1661,0,6173.880118,15,KERNEL_WRITE,19
1662,1661,6173.880212,15,KERNEL_WRITE,19
1663,0,6173.881624,15,KERNEL_WRITE,19
1664,1663,6173.881718,15,KERNEL_WRITE,19
1665,0,6173.883130,15,KERNEL_WRITE,19
1666,1665,6173.883224,15,KERNEL_WRITE,19
1667,0,6173.884636,15,KERNEL_WRITE,19
1668,1667,6173.884730,15,KERNEL_WRITE,19
1669,0,6173.886142,15,KERNEL_WRITE,19
1670,1669,6173.886236,15,KERNEL_WRITE,19
1671,0,6173.887648,15,KERNEL_WRITE,19
1672,1671,6173.887742,15,KERNEL_WRITE,19
1673,0,6173.889154,15,KERNEL_WRITE,19
1674,1673,6173.889248,15,KERNEL_WRITE,19
1675,0,6173.890659,15,KERNEL_WRITE,19
1676,1675,6173.890754,15,KERNEL_WRITE,19
1677,0,6173.892165,15,KERNEL_WRITE,19
1678,1677,6173.892259,15,KERNEL_WRITE,19
1679,0,6173.893671,15,KERNEL_WRITE,19
1680,1679,6173.893765,15,KERNEL_WRITE,19
1681,0,6173.895177,15,KERNEL_WRITE,19
1682,1681,6173.895271,15,KERNEL_WRITE,19
1683,0,6173.896683,15,KERNEL_WRITE,19
1684,1683,6173.896777,15,KERNEL_WRITE,19
1685,0,6173.898189,15,KERNEL_WRITE,19
1686,1685,6173.898283,15,KERNEL_WRITE,19
